0.01,0.1,1,202,230
0.01,0.2,1,189,230
0.01,0.3,1,167,230
0.002,0.1,1,38,42
0.002,0.2,1,35,42
0.002,0.3,1,28,42
0.004,0.1,1,53,55
0.004,0.2,1,43,55
0.004,0.3,1,40,55
0.006,0.1,1,108,123
0.006,0.2,1,99,123
0.006,0.3,1,75,123
0.008,0.1,1,163,188
0.008,0.2,1,151,188
0.008,0.3,1,141,188
0.01,0.1,1,139,154
0.01,0.2,1,120,154
0.01,0.3,1,121,154
0.002,0.1,1,33,36
0.002,0.2,1,28,36
0.002,0.3,1,24,36
0.004,0.1,1,63,72
0.004,0.2,1,60,72
0.004,0.3,1,48,72
0.006,0.1,1,138,153
0.006,0.2,1,124,153
0.006,0.3,0,104,153
0.008,0.1,1,119,134
0.008,0.2,1,103,134
0.008,0.3,1,97,134
0.01,0.1,1,188,206
0.01,0.2,1,159,206
0.01,0.3,1,147,206
0.002,0.1,1,41,47
0.002,0.2,1,41,47
0.002,0.3,1,40,47
0.004,0.1,1,40,47
0.004,0.2,1,41,47
0.004,0.3,1,36,47
0.006,0.1,1,139,156
0.006,0.2,1,128,156
0.006,0.3,1,110,156
0.008,0.1,1,127,138
0.008,0.2,0,102,138
0.008,0.3,1,100,138
0.01,0.1,1,186,210
0.01,0.2,1,169,210
0.01,0.3,0,135,210
0.002,0.1,1,45,49
0.002,0.2,1,37,49
0.002,0.3,1,39,49
0.004,0.1,1,88,98
0.004,0.2,1,77,98
0.004,0.3,1,64,98
0.006,0.1,1,84,90
0.006,0.2,1,70,90
0.006,0.3,0,63,90
0.008,0.1,1,121,134
0.008,0.2,1,104,134
0.008,0.3,1,92,134
0.01,0.1,1,172,197
0.01,0.2,1,154,197
0.01,0.3,1,128,197
0.002,0.1,1,46,49
0.002,0.2,1,39,49
0.002,0.3,1,34,49
0.004,0.1,1,75,79
0.004,0.2,1,67,79
0.004,0.3,1,55,79
0.006,0.1,1,56,61
0.006,0.2,1,52,61
0.006,0.3,1,35,61
0.008,0.1,1,124,134
0.008,0.2,1,111,134
0.008,0.3,1,97,134
0.01,0.1,1,152,178
0.01,0.2,1,151,178
0.01,0.3,0,124,178
0.002,0.1,1,44,45
0.002,0.2,1,34,45
0.002,0.3,1,31,45
0.004,0.1,1,73,85
0.004,0.2,1,71,85
0.004,0.3,1,65,85
0.006,0.1,1,130,141
0.006,0.2,1,112,141
0.006,0.3,0,98,141
0.008,0.1,1,118,131
0.008,0.2,1,102,131
0.008,0.3,1,98,131
0.01,0.1,1,167,183
0.01,0.2,1,139,183
0.01,0.3,0,130,183
0.002,0.1,1,51,53
0.002,0.2,1,39,53
0.002,0.3,1,30,53
0.004,0.1,1,67,72
0.004,0.2,1,60,72
0.004,0.3,0,48,72
0.006,0.1,1,131,149
0.006,0.2,1,124,149
0.006,0.3,1,108,149
0.008,0.1,1,148,161
0.008,0.2,1,129,161
0.008,0.3,1,103,161
0.01,0.1,1,171,187
0.01,0.2,1,145,187
0.01,0.3,1,123,187
0.002,0.1,1,33,41
0.002,0.2,1,30,41
0.002,0.3,1,32,41
0.004,0.1,1,77,85
0.004,0.2,1,68,85
0.004,0.3,1,59,85
0.006,0.1,1,104,114
0.006,0.2,1,91,114
0.006,0.3,1,79,114
0.008,0.1,1,201,216
0.008,0.2,1,179,216
0.008,0.3,1,147,216
0.01,0.1,1,156,175
0.01,0.2,1,146,175
0.01,0.3,1,118,175
0.002,0.1,1,24,28
0.002,0.2,1,26,28
0.002,0.3,1,20,28
0.004,0.1,1,77,82
0.004,0.2,1,65,82
0.004,0.3,1,57,82
0.006,0.1,1,106,114
0.006,0.2,1,91,114
0.006,0.3,1,70,114
0.008,0.1,1,144,157
0.008,0.2,1,125,157
0.008,0.3,0,115,157
0.01,0.1,1,170,185
0.01,0.2,1,147,185
0.01,0.3,1,134,185
0.002,0.1,1,20,21
0.002,0.2,1,19,21
0.002,0.3,1,13,21
0.004,0.1,1,45,53
0.004,0.2,1,41,53
0.004,0.3,1,32,53
0.006,0.1,1,94,102
0.006,0.2,1,82,102
0.006,0.3,1,75,102
0.008,0.1,1,106,122
0.008,0.2,1,89,122
0.008,0.3,1,88,122
0.01,0.1,1,180,202
0.01,0.2,1,171,202
0.01,0.3,1,149,202
0.002,0.1,1,47,52
0.002,0.2,1,45,52
0.002,0.3,1,42,52
0.004,0.1,1,67,78
0.004,0.2,1,69,78
0.004,0.3,1,56,78
0.006,0.1,1,76,88
0.006,0.2,1,70,88
0.006,0.3,1,64,88
0.008,0.1,1,191,206
0.008,0.2,0,165,206
0.008,0.3,0,138,206
0.01,0.1,1,170,193
0.01,0.2,0,155,193
0.01,0.3,1,125,193
0.002,0.1,1,39,43
0.002,0.2,1,35,43
0.002,0.3,1,30,43
0.004,0.1,1,61,70
0.004,0.2,1,55,70
0.004,0.3,1,55,70
0.006,0.1,1,94,106
0.006,0.2,1,83,106
0.006,0.3,1,69,106
0.008,0.1,1,123,141
0.008,0.2,1,114,141
0.008,0.3,1,97,141
0.01,0.1,1,216,247
0.01,0.2,1,187,247
0.01,0.3,1,173,247
0.002,0.1,1,11,12
0.002,0.2,1,7,12
0.002,0.3,1,7,12
0.004,0.1,1,129,143
0.004,0.2,1,109,143
0.004,0.3,1,90,143
0.006,0.1,1,98,114
0.006,0.2,1,90,114
0.006,0.3,1,78,114
0.008,0.1,1,147,166
0.008,0.2,0,123,166
0.008,0.3,1,110,166
0.01,0.1,1,177,189
0.01,0.2,1,140,189
0.01,0.3,0,129,189
0.002,0.1,1,39,43
0.002,0.2,1,37,43
0.002,0.3,1,34,43
0.004,0.1,1,44,49
0.004,0.2,1,38,49
0.004,0.3,1,37,49
0.006,0.1,1,102,110
0.006,0.2,1,88,110
0.006,0.3,1,79,110
0.008,0.1,1,147,160
0.008,0.2,1,133,160
0.008,0.3,1,109,160
0.01,0.1,1,176,196
0.01,0.2,1,152,196
0.01,0.3,1,144,196
0.002,0.1,1,37,45
0.002,0.2,1,38,45
0.002,0.3,1,31,45
0.004,0.1,1,58,65
0.004,0.2,1,52,65
0.004,0.3,1,47,65
0.006,0.1,1,95,102
0.006,0.2,1,83,102
0.006,0.3,1,73,102
0.008,0.1,1,125,141
0.008,0.2,1,118,141
0.008,0.3,1,99,141
0.01,0.1,1,181,195
0.01,0.2,1,153,195
0.01,0.3,0,137,195
0.002,0.1,1,29,33
0.002,0.2,1,27,33
0.002,0.3,1,22,33
0.004,0.1,1,81,91
0.004,0.2,1,69,91
0.004,0.3,1,70,91
0.006,0.1,1,100,112
0.006,0.2,1,96,112
0.006,0.3,1,83,112
0.008,0.1,1,128,145
0.008,0.2,1,115,145
0.008,0.3,0,96,145
0.01,0.1,1,187,202
0.01,0.2,1,158,202
0.01,0.3,1,142,202
0.002,0.1,1,19,22
0.002,0.2,1,16,22
0.002,0.3,1,17,22
0.004,0.1,1,58,65
0.004,0.2,1,50,65
0.004,0.3,1,51,65
0.006,0.1,1,116,127
0.006,0.2,1,107,127
0.006,0.3,1,84,127
0.008,0.1,1,133,150
0.008,0.2,1,118,150
0.008,0.3,1,100,150
0.01,0.1,1,161,183
0.01,0.2,1,156,183
0.01,0.3,1,129,183
0.002,0.1,1,32,39
0.002,0.2,1,30,39
0.002,0.3,1,27,39
0.004,0.1,1,69,77
0.004,0.2,1,66,77
0.004,0.3,1,55,77
0.006,0.1,1,130,144
0.006,0.2,1,113,144
0.006,0.3,1,96,144
0.008,0.1,1,154,172
0.008,0.2,1,145,172
0.008,0.3,1,118,172
0.01,0.1,1,200,227
0.01,0.2,1,183,227
0.01,0.3,0,158,227
0.002,0.1,1,42,50
0.002,0.2,1,38,50
0.002,0.3,1,34,50
0.004,0.1,1,73,82
0.004,0.2,1,70,82
0.004,0.3,1,54,82
0.006,0.1,1,103,115
0.006,0.2,1,87,115
0.006,0.3,0,82,115
0.008,0.1,1,121,137
0.008,0.2,1,108,137
0.008,0.3,1,111,137
0.01,0.1,1,170,193
0.01,0.2,1,151,193
0.01,0.3,1,134,193
0.002,0.1,1,53,56
0.002,0.2,1,47,56
0.002,0.3,1,39,56
0.004,0.1,1,91,99
0.004,0.2,1,80,99
0.004,0.3,1,80,99
0.006,0.1,1,101,112
0.006,0.2,1,90,112
0.006,0.3,0,73,112
0.008,0.1,1,115,132
0.008,0.2,1,108,132
0.008,0.3,1,95,132
0.01,0.1,1,158,185
0.01,0.2,1,150,185
0.01,0.3,0,125,185
0.002,0.1,1,22,27
0.002,0.2,1,17,27
0.002,0.3,1,18,27
0.004,0.1,1,96,106
0.004,0.2,1,91,106
0.004,0.3,1,79,106
0.006,0.1,1,83,91
0.006,0.2,1,75,91
0.006,0.3,1,67,91
0.008,0.1,1,143,159
0.008,0.2,1,122,159
0.008,0.3,1,108,159
0.01,0.1,1,162,177
0.01,0.2,1,155,177
0.01,0.3,1,119,177
0.002,0.1,1,48,53
0.002,0.2,1,37,53
0.002,0.3,1,38,53
0.004,0.1,1,74,83
0.004,0.2,1,68,83
0.004,0.3,1,70,83
0.006,0.1,1,110,118
0.006,0.2,0,93,118
0.006,0.3,1,79,118
0.008,0.1,1,138,158
0.008,0.2,1,123,158
0.008,0.3,1,106,158
0.01,0.1,1,209,238
0.01,0.2,1,189,238
0.01,0.3,0,162,238
0.002,0.1,1,58,64
0.002,0.2,1,50,64
0.002,0.3,1,49,64
0.004,0.1,1,84,92
0.004,0.2,1,74,92
0.004,0.3,0,54,92
0.006,0.1,1,95,106
0.006,0.2,1,77,106
0.006,0.3,0,71,106
0.008,0.1,1,138,160
0.008,0.2,1,126,160
0.008,0.3,1,113,160
0.01,0.1,1,156,170
0.01,0.2,1,132,170
0.01,0.3,1,115,170
0.002,0.1,1,55,62
0.002,0.2,1,52,62
0.002,0.3,1,43,62
0.004,0.1,1,69,79
0.004,0.2,1,65,79
0.004,0.3,1,55,79
0.006,0.1,1,141,156
0.006,0.2,1,128,156
0.006,0.3,0,98,156
0.008,0.1,1,132,149
0.008,0.2,1,119,149
0.008,0.3,1,122,149
0.01,0.1,1,200,228
0.01,0.2,1,188,228
0.01,0.3,0,157,228
0.002,0.1,1,35,40
0.002,0.2,1,33,40
0.002,0.3,1,35,40
0.004,0.1,1,45,52
0.004,0.2,1,40,52
0.004,0.3,1,31,52
0.006,0.1,1,106,116
0.006,0.2,1,91,116
0.006,0.3,1,82,116
0.008,0.1,1,109,124
0.008,0.2,1,103,124
0.008,0.3,1,89,124
0.01,0.1,1,143,164
0.01,0.2,1,131,164
0.01,0.3,1,108,164
0.002,0.1,1,63,70
0.002,0.2,1,53,70
0.002,0.3,1,49,70
0.004,0.1,1,106,117
0.004,0.2,1,92,117
0.004,0.3,1,82,117
0.006,0.1,1,104,115
0.006,0.2,1,99,115
0.006,0.3,1,84,115
0.008,0.1,1,181,194
0.008,0.2,1,140,194
0.008,0.3,1,139,194
0.01,0.1,1,117,132
0.01,0.2,1,102,132
0.01,0.3,1,87,132
0.002,0.1,1,26,31
0.002,0.2,1,24,31
0.002,0.3,1,23,31
0.004,0.1,1,81,89
0.004,0.2,1,68,89
0.004,0.3,1,62,89
0.006,0.1,1,69,73
0.006,0.2,1,57,73
0.006,0.3,1,55,73
0.008,0.1,1,118,136
0.008,0.2,1,104,136
0.008,0.3,1,90,136
0.01,0.1,1,171,199
0.01,0.2,1,153,199
0.01,0.3,1,139,199
0.002,0.1,1,50,54
0.002,0.2,1,39,54
0.002,0.3,1,34,54
0.004,0.1,1,108,122
0.004,0.2,1,98,122
0.004,0.3,1,81,122
0.006,0.1,1,81,94
0.006,0.2,1,76,94
0.006,0.3,1,64,94
0.008,0.1,1,192,221
0.008,0.2,1,181,221
0.008,0.3,0,154,221
0.01,0.1,1,211,237
0.01,0.2,1,190,237
0.01,0.3,0,152,237
0.002,0.1,1,42,49
0.002,0.2,1,34,49
0.002,0.3,1,38,49
0.004,0.1,1,29,33
0.004,0.2,1,26,33
0.004,0.3,1,19,33
0.006,0.1,1,51,58
0.006,0.2,1,43,58
0.006,0.3,1,39,58
0.008,0.1,1,148,167
0.008,0.2,1,128,167
0.008,0.3,0,113,167
0.01,0.1,1,180,200
0.01,0.2,1,169,200
0.01,0.3,1,130,200
0.002,0.1,1,45,51
0.002,0.2,1,38,51
0.002,0.3,1,36,51
0.004,0.1,1,53,61
0.004,0.2,1,46,61
0.004,0.3,1,35,61
0.006,0.1,1,108,125
0.006,0.2,1,102,125
0.006,0.3,1,81,125
0.008,0.1,1,126,136
0.008,0.2,1,103,136
0.008,0.3,1,87,136
0.01,0.1,0,225,253
0.01,0.2,0,195,253
0.01,0.3,0,182,253
0.002,0.1,1,22,25
0.002,0.2,1,20,25
0.002,0.3,1,20,25
0.004,0.1,1,93,100
0.004,0.2,1,83,100
0.004,0.3,0,71,100
0.006,0.1,1,106,116
0.006,0.2,1,92,116
0.006,0.3,1,78,116
0.008,0.1,1,131,146
0.008,0.2,1,112,146
0.008,0.3,1,97,146
0.01,0.1,1,128,144
0.01,0.2,1,122,144
0.01,0.3,1,106,144
0.002,0.1,1,47,49
0.002,0.2,1,37,49
0.002,0.3,1,38,49
0.004,0.1,1,68,73
0.004,0.2,1,59,73
0.004,0.3,1,51,73
0.006,0.1,0,102,115
0.006,0.2,1,97,115
0.006,0.3,0,73,115
0.008,0.1,1,162,181
0.008,0.2,1,140,181
0.008,0.3,1,125,181
0.01,0.1,1,144,160
0.01,0.2,1,127,160
0.01,0.3,1,107,160
0.002,0.1,1,9,11
0.002,0.2,1,7,11
0.002,0.3,1,9,11
0.004,0.1,1,91,110
0.004,0.2,1,90,110
0.004,0.3,1,81,110
0.006,0.1,1,75,89
0.006,0.2,1,71,89
0.006,0.3,1,68,89
0.008,0.1,1,158,174
0.008,0.2,1,137,174
0.008,0.3,1,125,174
0.01,0.1,1,192,213
0.01,0.2,1,174,213
0.01,0.3,1,150,213
0.002,0.1,1,37,43
0.002,0.2,1,34,43
0.002,0.3,1,32,43
0.004,0.1,1,50,57
0.004,0.2,1,47,57
0.004,0.3,1,42,57
0.006,0.1,1,77,87
0.006,0.2,1,71,87
0.006,0.3,1,56,87
0.008,0.1,1,136,147
0.008,0.2,1,116,147
0.008,0.3,1,99,147
0.01,0.1,1,130,143
0.01,0.2,1,111,143
0.01,0.3,1,102,143
0.002,0.1,1,18,25
0.002,0.2,1,19,25
0.002,0.3,1,16,25
0.004,0.1,1,60,63
0.004,0.2,1,50,63
0.004,0.3,1,40,63
0.006,0.1,1,96,105
0.006,0.2,1,81,105
0.006,0.3,1,78,105
0.008,0.1,1,135,151
0.008,0.2,1,116,151
0.008,0.3,1,98,151
0.01,0.1,1,215,239
0.01,0.2,1,198,239
0.01,0.3,1,168,239
0.002,0.1,1,26,30
0.002,0.2,1,22,30
0.002,0.3,1,24,30
0.004,0.1,1,70,75
0.004,0.2,1,60,75
0.004,0.3,1,56,75
0.006,0.1,1,110,130
0.006,0.2,1,108,130
0.006,0.3,1,91,130
0.008,0.1,1,124,142
0.008,0.2,1,114,142
0.008,0.3,1,98,142
0.01,0.1,1,120,128
0.01,0.2,1,102,128
0.01,0.3,1,74,128
0.002,0.1,1,33,38
0.002,0.2,1,26,38
0.002,0.3,1,29,38
0.004,0.1,1,31,34
0.004,0.2,1,26,34
0.004,0.3,1,24,34
0.006,0.1,1,91,100
0.006,0.2,1,83,100
0.006,0.3,1,69,100
0.008,0.1,1,163,181
0.008,0.2,1,148,181
0.008,0.3,1,123,181
0.01,0.1,1,169,185
0.01,0.2,1,154,185
0.01,0.3,0,127,185
0.002,0.1,1,33,38
0.002,0.2,1,31,38
0.002,0.3,1,25,38
0.004,0.1,1,55,57
0.004,0.2,1,43,57
0.004,0.3,1,41,57
0.006,0.1,1,106,121
0.006,0.2,1,102,121
0.006,0.3,1,88,121
0.008,0.1,1,167,184
0.008,0.2,1,157,184
0.008,0.3,1,130,184
0.01,0.1,1,217,245
0.01,0.2,1,194,245
0.01,0.3,0,164,245
0.002,0.1,1,21,26
0.002,0.2,1,23,26
0.002,0.3,1,21,26
0.004,0.1,1,58,62
0.004,0.2,1,53,62
0.004,0.3,1,51,62
0.006,0.1,1,137,157
0.006,0.2,1,128,157
0.006,0.3,1,111,157
0.008,0.1,1,138,151
0.008,0.2,1,120,151
0.008,0.3,0,113,151
0.01,0.1,1,157,173
0.01,0.2,1,142,173
0.01,0.3,1,126,173
0.002,0.1,1,56,60
0.002,0.2,1,46,60
0.002,0.3,1,48,60
0.004,0.1,1,79,84
0.004,0.2,1,69,84
0.004,0.3,1,66,84
0.006,0.1,1,120,135
0.006,0.2,1,115,135
0.006,0.3,1,94,135
0.008,0.1,1,117,134
0.008,0.2,1,108,134
0.008,0.3,0,90,134
0.01,0.1,1,188,206
0.01,0.2,1,160,206
0.01,0.3,1,145,206
0.002,0.1,1,45,48
0.002,0.2,1,36,48
0.002,0.3,1,37,48
0.004,0.1,1,88,92
0.004,0.2,1,69,92
0.004,0.3,1,70,92
0.006,0.1,1,134,154
0.006,0.2,1,120,154
0.006,0.3,1,102,154
0.008,0.1,1,136,153
0.008,0.2,0,129,153
0.008,0.3,1,104,153
0.01,0.1,1,174,195
0.01,0.2,1,154,195
0.01,0.3,0,142,195
0.002,0.1,1,20,22
0.002,0.2,1,18,22
0.002,0.3,1,17,22
0.004,0.1,1,87,102
0.004,0.2,1,81,102
0.004,0.3,1,70,102
0.006,0.1,1,112,127
0.006,0.2,1,110,127
0.006,0.3,1,100,127
0.008,0.1,1,142,158
0.008,0.2,1,130,158
0.008,0.3,1,121,158
0.01,0.1,1,122,131
0.01,0.2,1,103,131
0.01,0.3,1,88,131
0.002,0.1,1,45,48
0.002,0.2,1,40,48
0.002,0.3,1,35,48
0.004,0.1,1,70,79
0.004,0.2,1,66,79
0.004,0.3,0,48,79
0.006,0.1,1,79,92
0.006,0.2,1,68,92
0.006,0.3,1,64,92
0.008,0.1,1,111,122
0.008,0.2,1,93,122
0.008,0.3,1,81,122
0.01,0.1,1,186,208
0.01,0.2,0,166,208
0.01,0.3,1,144,208
0.002,0.1,1,50,58
0.002,0.2,1,46,58
0.002,0.3,1,42,58
0.004,0.1,1,101,112
0.004,0.2,1,99,112
0.004,0.3,1,80,112
0.006,0.1,0,97,106
0.006,0.2,1,84,106
0.006,0.3,0,74,106
0.008,0.1,0,152,170
0.008,0.2,1,137,170
0.008,0.3,1,127,170
0.01,0.1,1,148,165
0.01,0.2,1,131,165
0.01,0.3,1,113,165
0.002,0.1,1,32,37
0.002,0.2,1,27,37
0.002,0.3,0,23,37
0.004,0.1,1,87,92
0.004,0.2,1,75,92
0.004,0.3,1,60,92
0.006,0.1,1,108,116
0.006,0.2,1,93,116
0.006,0.3,1,79,116
0.008,0.1,1,133,156
0.008,0.2,1,138,156
0.008,0.3,1,110,156
0.01,0.1,0,182,204
0.01,0.2,1,162,204
0.01,0.3,0,144,204
0.002,0.1,1,56,69
0.002,0.2,1,52,69
0.002,0.3,1,50,69
0.004,0.1,1,87,96
0.004,0.2,1,74,96
0.004,0.3,1,67,96
0.006,0.1,1,106,114
0.006,0.2,1,94,114
0.006,0.3,1,76,114
0.008,0.1,1,93,105
0.008,0.2,1,92,105
0.008,0.3,1,73,105
0.01,0.1,1,160,184
0.01,0.2,0,149,184
0.01,0.3,0,127,184
0.002,0.1,1,53,57
0.002,0.2,1,44,57
0.002,0.3,1,35,57
0.004,0.1,1,76,82
0.004,0.2,1,62,82
0.004,0.3,1,56,82
0.006,0.1,1,102,112
0.006,0.2,1,87,112
0.006,0.3,1,80,112
0.008,0.1,1,94,102
0.008,0.2,1,80,102
0.008,0.3,1,73,102
0.01,0.1,1,197,217
0.01,0.2,1,176,217
0.01,0.3,1,154,217
0.002,0.1,1,25,30
0.002,0.2,1,25,30
0.002,0.3,1,26,30
0.004,0.1,1,52,58
0.004,0.2,1,49,58
0.004,0.3,1,42,58
0.006,0.1,1,129,138
0.006,0.2,1,111,138
0.006,0.3,1,102,138
0.008,0.1,1,130,144
0.008,0.2,1,112,144
0.008,0.3,1,103,144
0.01,0.1,1,150,164
0.01,0.2,1,133,164
0.01,0.3,1,116,164
0.002,0.1,1,31,35
0.002,0.2,1,31,35
0.002,0.3,1,27,35
0.004,0.1,1,123,140
0.004,0.2,1,117,140
0.004,0.3,1,107,140
0.006,0.1,1,96,103
0.006,0.2,1,82,103
0.006,0.3,1,68,103
0.008,0.1,1,137,158
0.008,0.2,1,125,158
0.008,0.3,1,99,158
0.01,0.1,0,169,181
0.01,0.2,0,151,181
0.01,0.3,0,131,181
0.002,0.1,1,51,56
0.002,0.2,1,49,56
0.002,0.3,1,42,56
0.004,0.1,1,92,100
0.004,0.2,1,80,100
0.004,0.3,1,68,100
0.006,0.1,1,93,106
0.006,0.2,1,91,106
0.006,0.3,1,70,106
0.008,0.1,1,131,146
0.008,0.2,0,119,146
0.008,0.3,1,106,146
0.01,0.1,1,172,194
0.01,0.2,1,155,194
0.01,0.3,1,123,194
0.002,0.1,1,43,50
0.002,0.2,1,37,50
0.002,0.3,1,35,50
0.004,0.1,1,69,72
0.004,0.2,1,60,72
0.004,0.3,1,47,72
0.006,0.1,1,95,101
0.006,0.2,1,88,101
0.006,0.3,1,68,101
0.008,0.1,1,126,134
0.008,0.2,1,103,134
0.008,0.3,1,93,134
0.01,0.1,1,154,169
0.01,0.2,1,141,169
0.01,0.3,1,121,169
0.002,0.1,1,36,39
0.002,0.2,1,32,39
0.002,0.3,1,30,39
0.004,0.1,1,83,90
0.004,0.2,1,73,90
0.004,0.3,1,58,90
0.006,0.1,1,109,124
0.006,0.2,1,92,124
0.006,0.3,1,93,124
0.008,0.1,1,125,142
0.008,0.2,1,117,142
0.008,0.3,1,107,142
0.01,0.1,1,124,144
0.01,0.2,1,119,144
0.01,0.3,1,98,144
0.002,0.1,1,22,25
0.002,0.2,1,19,25
0.002,0.3,1,16,25
0.004,0.1,1,102,107
0.004,0.2,1,78,107
0.004,0.3,0,73,107
0.006,0.1,1,97,110
0.006,0.2,1,94,110
0.006,0.3,1,82,110
0.008,0.1,1,122,137
0.008,0.2,1,109,137
0.008,0.3,1,92,137
0.01,0.1,1,198,218
0.01,0.2,1,182,218
0.01,0.3,1,150,218
0.002,0.1,1,14,15
0.002,0.2,1,12,15
0.002,0.3,1,12,15
0.004,0.1,1,43,46
0.004,0.2,1,38,46
0.004,0.3,1,30,46
0.006,0.1,1,63,70
0.006,0.2,1,60,70
0.006,0.3,1,48,70
0.008,0.1,1,146,162
0.008,0.2,1,131,162
0.008,0.3,1,106,162
0.01,0.1,1,162,182
0.01,0.2,1,147,182
0.01,0.3,1,132,182
0.002,0.1,1,32,39
0.002,0.2,1,32,39
0.002,0.3,1,28,39
0.004,0.1,1,73,85
0.004,0.2,1,70,85
0.004,0.3,1,57,85
0.006,0.1,1,77,90
0.006,0.2,1,81,90
0.006,0.3,1,70,90
0.008,0.1,0,198,216
0.008,0.2,0,176,216
0.008,0.3,0,149,216
0.01,0.1,1,165,187
0.01,0.2,1,156,187
0.01,0.3,1,124,187
0.002,0.1,1,34,40
0.002,0.2,1,29,40
0.002,0.3,1,30,40
0.004,0.1,1,62,70
0.004,0.2,1,58,70
0.004,0.3,1,50,70
0.006,0.1,1,134,147
0.006,0.2,1,115,147
0.006,0.3,1,90,147
0.008,0.1,1,136,149
0.008,0.2,1,120,149
0.008,0.3,0,96,149
0.01,0.1,1,167,191
0.01,0.2,1,151,191
0.01,0.3,1,137,191
0.002,0.1,1,56,69
0.002,0.2,1,54,69
0.002,0.3,1,47,69
0.004,0.1,1,93,103
0.004,0.2,1,79,103
0.004,0.3,1,74,103
0.006,0.1,1,144,156
0.006,0.2,1,128,156
0.006,0.3,1,117,156
0.008,0.1,1,168,179
0.008,0.2,1,150,179
0.008,0.3,1,120,179
0.01,0.1,1,174,186
0.01,0.2,1,150,186
0.01,0.3,1,138,186
0.002,0.1,1,46,50
0.002,0.2,1,43,50
0.002,0.3,1,37,50
0.004,0.1,1,96,107
0.004,0.2,1,87,107
0.004,0.3,1,76,107
0.006,0.1,1,93,106
0.006,0.2,1,74,106
0.006,0.3,1,78,106
0.008,0.1,1,117,130
0.008,0.2,1,98,130
0.008,0.3,1,89,130
0.01,0.1,1,175,195
0.01,0.2,1,155,195
0.01,0.3,1,134,195
0.002,0.1,1,40,43
0.002,0.2,1,35,43
0.002,0.3,1,25,43
0.004,0.1,1,51,61
0.004,0.2,1,47,61
0.004,0.3,1,40,61
0.006,0.1,1,117,129
0.006,0.2,1,107,129
0.006,0.3,1,83,129
0.008,0.1,1,146,155
0.008,0.2,1,122,155
0.008,0.3,1,115,155
0.01,0.1,1,159,170
0.01,0.2,1,146,170
0.01,0.3,1,115,170
0.002,0.1,1,87,97
0.002,0.2,1,73,97
0.002,0.3,1,67,97
0.004,0.1,1,84,99
0.004,0.2,1,82,99
0.004,0.3,1,70,99
0.006,0.1,1,127,145
0.006,0.2,1,124,145
0.006,0.3,0,101,145
0.008,0.1,1,139,152
0.008,0.2,1,115,152
0.008,0.3,1,103,152
0.01,0.1,1,167,188
0.01,0.2,1,145,188
0.01,0.3,1,127,188
0.002,0.1,1,62,69
0.002,0.2,1,50,69
0.002,0.3,1,47,69
0.004,0.1,1,95,98
0.004,0.2,1,77,98
0.004,0.3,1,69,98
0.006,0.1,1,94,108
0.006,0.2,1,85,108
0.006,0.3,1,78,108
0.008,0.1,1,191,217
0.008,0.2,1,173,217
0.008,0.3,1,142,217
0.01,0.1,1,135,153
0.01,0.2,1,125,153
0.01,0.3,1,106,153
0.002,0.1,1,42,47
0.002,0.2,1,38,47
0.002,0.3,1,33,47
0.004,0.1,1,65,75
0.004,0.2,1,56,75
0.004,0.3,1,46,75
0.006,0.1,1,97,105
0.006,0.2,1,83,105
0.006,0.3,1,70,105
0.008,0.1,1,149,163
0.008,0.2,1,129,163
0.008,0.3,1,101,163
0.01,0.1,1,146,162
0.01,0.2,1,132,162
0.01,0.3,0,103,162
0.002,0.1,1,38,43
0.002,0.2,1,35,43
0.002,0.3,1,29,43
0.004,0.1,1,68,76
0.004,0.2,1,65,76
0.004,0.3,1,52,76
0.006,0.1,1,100,111
0.006,0.2,1,87,111
0.006,0.3,1,76,111
0.008,0.1,1,108,121
0.008,0.2,1,102,121
0.008,0.3,1,86,121
0.01,0.1,1,186,213
0.01,0.2,1,177,213
0.01,0.3,1,149,213
0.002,0.1,1,34,36
0.002,0.2,1,30,36
0.002,0.3,1,25,36
0.004,0.1,1,85,94
0.004,0.2,1,81,94
0.004,0.3,1,57,94
0.006,0.1,1,107,111
0.006,0.2,1,92,111
0.006,0.3,1,74,111
0.008,0.1,1,137,146
0.008,0.2,1,119,146
0.008,0.3,1,97,146
0.01,0.1,1,164,177
0.01,0.2,1,142,177
0.01,0.3,1,118,177
0.002,0.1,1,77,86
0.002,0.2,1,66,86
0.002,0.3,1,58,86
0.004,0.1,1,63,72
0.004,0.2,1,53,72
0.004,0.3,1,50,72
0.006,0.1,1,103,113
0.006,0.2,1,87,113
0.006,0.3,1,79,113
0.008,0.1,1,143,160
0.008,0.2,1,127,160
0.008,0.3,0,100,160
0.01,0.1,1,188,216
0.01,0.2,1,180,216
0.01,0.3,1,153,216
0.002,0.1,1,31,33
0.002,0.2,1,27,33
0.002,0.3,1,19,33
0.004,0.1,1,72,80
0.004,0.2,1,67,80
0.004,0.3,1,61,80
0.006,0.1,1,89,95
0.006,0.2,1,74,95
0.006,0.3,1,75,95
0.008,0.1,1,149,166
0.008,0.2,1,128,166
0.008,0.3,1,115,166
0.01,0.1,1,151,174
0.01,0.2,1,139,174
0.01,0.3,1,131,174
0.002,0.1,1,55,64
0.002,0.2,1,53,64
0.002,0.3,1,45,64
0.004,0.1,1,53,58
0.004,0.2,1,47,58
0.004,0.3,1,42,58
0.006,0.1,1,139,155
