0.006,0.2,1,92,122
0.006,0.3,1,80,122
0.008,0.1,1,156,171
0.008,0.2,1,137,171
0.008,0.3,1,129,171
0.01,0.1,1,160,177
0.01,0.2,1,144,177
0.01,0.3,1,124,177
0.002,0.1,1,23,26
0.002,0.2,1,23,26
0.002,0.3,1,16,26
0.004,0.1,1,66,72
0.004,0.2,1,55,72
0.004,0.3,1,46,72
0.006,0.1,1,92,101
0.006,0.2,1,80,101
0.006,0.3,1,72,101
0.008,0.1,1,155,170
0.008,0.2,1,132,170
0.008,0.3,1,116,170
0.01,0.1,1,166,178
0.01,0.2,1,136,178
0.01,0.3,1,116,178
0.002,0.1,1,28,31
0.002,0.2,1,26,31
0.002,0.3,1,21,31
0.004,0.1,1,66,74
0.004,0.2,1,57,74
0.004,0.3,1,49,74
0.006,0.1,1,109,117
0.006,0.2,1,97,117
0.006,0.3,1,87,117
0.008,0.1,1,144,161
0.008,0.2,1,123,161
0.008,0.3,1,109,161
0.01,0.1,1,142,162
0.01,0.2,1,133,162
0.01,0.3,0,101,162
0.002,0.1,1,40,42
0.002,0.2,1,33,42
0.002,0.3,1,31,42
0.004,0.1,1,96,105
0.004,0.2,1,82,105
0.004,0.3,1,75,105
0.006,0.1,1,62,65
0.006,0.2,1,56,65
0.006,0.3,1,50,65
0.008,0.1,1,147,164
0.008,0.2,1,140,164
0.008,0.3,1,115,164
0.01,0.1,1,169,192
0.01,0.2,1,157,192
0.01,0.3,0,130,192
0.002,0.1,1,33,35
0.002,0.2,1,29,35
0.002,0.3,1,23,35
0.004,0.1,1,53,55
0.004,0.2,1,44,55
0.004,0.3,1,40,55
0.006,0.1,1,126,137
0.006,0.2,1,111,137
0.006,0.3,0,90,137
0.008,0.1,1,117,129
0.008,0.2,1,96,129
0.008,0.3,1,94,129
0.01,0.1,1,156,170
0.01,0.2,1,133,170
0.01,0.3,1,120,170
0.002,0.1,1,46,50
0.002,0.2,1,41,50
0.002,0.3,1,36,50
0.004,0.1,1,83,90
0.004,0.2,1,72,90
0.004,0.3,1,56,90
0.006,0.1,1,107,120
0.006,0.2,1,99,120
0.006,0.3,1,82,120
0.008,0.1,1,171,187
0.008,0.2,1,144,187
0.008,0.3,0,140,187
0.01,0.1,1,191,206
0.01,0.2,1,154,206
0.01,0.3,1,132,206
0.002,0.1,1,44,48
0.002,0.2,1,39,48
0.002,0.3,1,39,48
0.004,0.1,1,82,86
0.004,0.2,1,69,86
0.004,0.3,1,56,86
0.006,0.1,1,102,103
0.006,0.2,1,80,103
0.006,0.3,1,66,103
0.008,0.1,1,106,112
0.008,0.2,1,92,112
0.008,0.3,1,69,112
0.01,0.1,1,180,200
0.01,0.2,1,167,200
0.01,0.3,1,142,200
0.002,0.1,1,14,15
0.002,0.2,1,12,15
0.002,0.3,1,11,15
0.004,0.1,1,85,98
0.004,0.2,1,85,98
0.004,0.3,1,74,98
0.006,0.1,1,140,156
0.006,0.2,1,131,156
0.006,0.3,1,109,156
0.008,0.1,1,152,169
0.008,0.2,1,130,169
0.008,0.3,1,124,169
0.01,0.1,1,177,205
0.01,0.2,1,181,205
0.01,0.3,1,148,205
0.002,0.1,1,42,43
0.002,0.2,1,38,43
0.002,0.3,1,30,43
0.004,0.1,1,49,54
0.004,0.2,1,47,54
0.004,0.3,1,37,54
0.006,0.1,1,154,173
0.006,0.2,1,133,173
0.006,0.3,1,124,173
0.008,0.1,1,133,146
0.008,0.2,1,120,146
0.008,0.3,1,98,146
0.01,0.1,1,141,161
0.01,0.2,1,130,161
0.01,0.3,1,107,161
0.002,0.1,1,69,77
0.002,0.2,1,58,77
0.002,0.3,1,57,77
0.004,0.1,1,56,59
0.004,0.2,1,47,59
0.004,0.3,1,43,59
0.006,0.1,1,99,110
0.006,0.2,1,90,110
0.006,0.3,1,80,110
0.008,0.1,1,112,130
0.008,0.2,1,106,130
0.008,0.3,1,88,130
0.01,0.1,1,178,205
0.01,0.2,1,165,205
0.01,0.3,0,140,205
0.002,0.1,1,10,12
0.002,0.2,1,8,12
0.002,0.3,1,9,12
0.004,0.1,1,88,100
0.004,0.2,1,86,100
0.004,0.3,1,69,100
0.006,0.1,1,93,100
0.006,0.2,1,78,100
0.006,0.3,1,65,100
0.008,0.1,1,139,151
0.008,0.2,1,117,151
0.008,0.3,1,105,151
0.01,0.1,1,183,205
0.01,0.2,1,160,205
0.01,0.3,0,145,205
0.002,0.1,1,52,54
0.002,0.2,1,46,54
0.002,0.3,1,43,54
0.004,0.1,1,63,73
0.004,0.2,1,59,73
0.004,0.3,1,55,73
0.006,0.1,1,110,127
0.006,0.2,1,95,127
0.006,0.3,1,92,127
0.008,0.1,1,157,172
0.008,0.2,1,130,172
0.008,0.3,1,120,172
0.01,0.1,1,159,179
0.01,0.2,1,147,179
0.01,0.3,1,132,179
0.002,0.1,1,58,64
0.002,0.2,1,54,64
0.002,0.3,1,41,64
0.004,0.1,1,83,92
0.004,0.2,1,77,92
0.004,0.3,1,68,92
0.006,0.1,1,109,120
0.006,0.2,1,93,120
0.006,0.3,1,74,120
0.008,0.1,1,147,164
0.008,0.2,1,133,164
0.008,0.3,1,116,164
0.01,0.1,1,209,234
0.01,0.2,1,191,234
0.01,0.3,1,166,234
0.002,0.1,1,53,56
0.002,0.2,1,44,56
0.002,0.3,1,39,56
0.004,0.1,1,80,94
0.004,0.2,1,80,94
0.004,0.3,0,64,94
0.006,0.1,1,116,126
0.006,0.2,1,100,126
0.006,0.3,1,89,126
0.008,0.1,1,122,135
0.008,0.2,1,109,135
0.008,0.3,1,94,135
0.01,0.1,1,173,187
0.01,0.2,1,161,187
0.01,0.3,1,130,187
0.002,0.1,1,48,52
0.002,0.2,1,44,52
0.002,0.3,1,38,52
0.004,0.1,1,81,92
0.004,0.2,1,73,92
0.004,0.3,1,67,92
0.006,0.1,1,83,92
0.006,0.2,1,72,92
0.006,0.3,1,62,92
0.008,0.1,1,146,161
0.008,0.2,1,130,161
0.008,0.3,1,114,161
0.01,0.1,1,180,204
0.01,0.2,0,161,204
0.01,0.3,0,154,204
0.002,0.1,1,48,53
0.002,0.2,1,40,53
0.002,0.3,1,31,53
0.004,0.1,0,74,82
0.004,0.2,1,62,82
0.004,0.3,0,60,82
0.006,0.1,1,124,140
0.006,0.2,0,114,140
0.006,0.3,1,108,140
0.008,0.1,1,109,122
0.008,0.2,1,99,122
0.008,0.3,1,89,122
0.01,0.1,1,172,185
0.01,0.2,1,153,185
0.01,0.3,1,135,185
0.002,0.1,1,32,33
0.002,0.2,1,28,33
0.002,0.3,1,25,33
0.004,0.1,1,87,96
0.004,0.2,1,75,96
0.004,0.3,1,70,96
0.006,0.1,1,99,111
0.006,0.2,1,89,111
0.006,0.3,1,77,111
0.008,0.1,1,165,181
0.008,0.2,1,134,181
0.008,0.3,1,121,181
0.01,0.1,1,109,116
0.01,0.2,1,90,116
0.01,0.3,1,81,116
0.002,0.1,1,23,26
0.002,0.2,1,19,26
0.002,0.3,1,18,26
0.004,0.1,1,74,79
0.004,0.2,1,66,79
0.004,0.3,1,55,79
0.006,0.1,1,135,148
0.006,0.2,1,123,148
0.006,0.3,0,100,148
0.008,0.1,1,165,186
0.008,0.2,1,147,186
0.008,0.3,1,119,186
0.01,0.1,1,208,226
0.01,0.2,0,174,226
0.01,0.3,0,170,226
0.002,0.1,1,26,31
0.002,0.2,1,23,31
0.002,0.3,1,18,31
0.004,0.1,1,45,49
0.004,0.2,1,37,49
0.004,0.3,1,32,49
0.006,0.1,1,81,90
0.006,0.2,1,67,90
0.006,0.3,1,58,90
0.008,0.1,1,156,168
0.008,0.2,1,135,168
0.008,0.3,1,111,168
0.01,0.1,1,167,182
0.01,0.2,1,146,182
0.01,0.3,1,139,182
0.002,0.1,1,39,42
0.002,0.2,1,36,42
0.002,0.3,1,31,42
0.004,0.1,1,76,83
0.004,0.2,1,67,83
0.004,0.3,1,61,83
0.006,0.1,1,114,130
0.006,0.2,1,114,130
0.006,0.3,1,88,130
0.008,0.1,1,180,198
0.008,0.2,1,158,198
0.008,0.3,1,121,198
0.01,0.1,1,174,191
0.01,0.2,1,159,191
0.01,0.3,1,134,191
0.002,0.1,1,25,27
0.002,0.2,1,22,27
0.002,0.3,1,19,27
0.004,0.1,1,77,88
0.004,0.2,1,68,88
0.004,0.3,1,67,88
0.006,0.1,1,102,114
0.006,0.2,1,84,114
0.006,0.3,1,71,114
0.008,0.1,1,144,153
0.008,0.2,1,121,153
0.008,0.3,0,107,153
0.01,0.1,1,164,178
0.01,0.2,1,136,178
0.01,0.3,1,122,178
0.002,0.1,1,17,21
0.002,0.2,1,21,21
0.002,0.3,1,12,21
0.004,0.1,1,84,95
0.004,0.2,1,77,95
0.004,0.3,1,71,95
0.006,0.1,1,121,140
0.006,0.2,1,118,140
0.006,0.3,1,103,140
0.008,0.1,1,113,122
0.008,0.2,1,95,122
0.008,0.3,1,80,122
0.01,0.1,1,186,207
0.01,0.2,1,159,207
0.01,0.3,0,145,207
0.002,0.1,1,32,34
0.002,0.2,1,29,34
0.002,0.3,1,20,34
0.004,0.1,1,82,91
0.004,0.2,1,72,91
0.004,0.3,0,63,91
0.006,0.1,1,73,85
0.006,0.2,1,68,85
0.006,0.3,1,53,85
0.008,0.1,1,156,173
0.008,0.2,1,137,173
0.008,0.3,1,119,173
0.01,0.1,1,200,222
0.01,0.2,1,177,222
0.01,0.3,1,157,222
0.002,0.1,1,37,40
0.002,0.2,1,30,40
0.002,0.3,1,29,40
0.004,0.1,1,60,69
0.004,0.2,1,60,69
0.004,0.3,1,51,69
0.006,0.1,1,120,134
0.006,0.2,1,98,134
0.006,0.3,1,94,134
0.008,0.1,1,153,169
0.008,0.2,1,135,169
0.008,0.3,1,112,169
0.01,0.1,1,196,218
0.01,0.2,1,180,218
0.01,0.3,0,159,218
0.002,0.1,1,41,43
0.002,0.2,1,31,43
0.002,0.3,1,31,43
0.004,0.1,1,60,64
0.004,0.2,1,48,64
0.004,0.3,1,47,64
0.006,0.1,1,115,128
0.006,0.2,1,107,128
0.006,0.3,1,91,128
0.008,0.1,1,166,187
0.008,0.2,1,149,187
0.008,0.3,1,129,187
0.01,0.1,1,193,212
0.01,0.2,1,180,212
0.01,0.3,0,147,212
0.002,0.1,1,61,67
0.002,0.2,1,56,67
0.002,0.3,1,46,67
0.004,0.1,1,68,73
0.004,0.2,1,59,73
0.004,0.3,1,47,73
0.006,0.1,1,130,149
0.006,0.2,1,124,149
0.006,0.3,1,101,149
0.008,0.1,1,177,202
0.008,0.2,1,163,202
0.008,0.3,1,145,202
0.01,0.1,1,174,198
0.01,0.2,1,159,198
0.01,0.3,1,128,198
0.002,0.1,1,12,12
0.002,0.2,1,10,12
0.002,0.3,1,9,12
0.004,0.1,1,57,61
0.004,0.2,1,49,61
0.004,0.3,0,35,61
0.006,0.1,1,126,144
0.006,0.2,1,118,144
0.006,0.3,1,102,144
0.008,0.1,1,112,125
0.008,0.2,1,104,125
0.008,0.3,1,89,125
0.01,0.1,1,193,209
0.01,0.2,1,163,209
0.01,0.3,1,141,209
0.002,0.1,1,45,48
0.002,0.2,1,34,48
0.002,0.3,1,30,48
0.004,0.1,1,67,72
0.004,0.2,1,58,72
0.004,0.3,1,52,72
0.006,0.1,1,113,128
0.006,0.2,1,105,128
0.006,0.3,1,99,128
0.008,0.1,1,130,149
0.008,0.2,1,111,149
0.008,0.3,1,110,149
0.01,0.1,1,157,174
0.01,0.2,1,144,174
0.01,0.3,1,124,174
0.002,0.1,1,30,37
0.002,0.2,1,30,37
0.002,0.3,1,24,37
0.004,0.1,1,109,120
0.004,0.2,1,103,120
0.004,0.3,1,85,120
0.006,0.1,1,102,111
0.006,0.2,1,87,111
0.006,0.3,1,71,111
0.008,0.1,1,114,132
0.008,0.2,1,101,132
0.008,0.3,1,86,132
0.01,0.1,1,162,180
0.01,0.2,1,147,180
0.01,0.3,1,119,180
0.002,0.1,1,42,50
0.002,0.2,1,44,50
0.002,0.3,1,39,50
0.004,0.1,1,77,85
0.004,0.2,1,63,85
0.004,0.3,1,61,85
0.006,0.1,1,110,127
0.006,0.2,1,99,127
0.006,0.3,1,92,127
0.008,0.1,1,132,147
0.008,0.2,1,114,147
0.008,0.3,1,104,147
0.01,0.1,1,134,148
0.01,0.2,1,114,148
0.01,0.3,1,89,148
0.002,0.1,1,32,37
0.002,0.2,1,30,37
0.002,0.3,1,23,37
0.004,0.1,1,45,48
0.004,0.2,1,39,48
0.004,0.3,1,39,48
0.006,0.1,1,129,150
0.006,0.2,1,122,150
0.006,0.3,1,109,150
0.008,0.1,1,163,177
0.008,0.2,1,140,177
0.008,0.3,0,114,177
0.01,0.1,1,223,252
0.01,0.2,1,210,252
0.01,0.3,1,177,252
0.002,0.1,1,41,48
0.002,0.2,1,38,48
0.002,0.3,1,31,48
0.004,0.1,1,82,91
0.004,0.2,1,79,91
0.004,0.3,1,59,91
0.006,0.1,1,94,111
0.006,0.2,1,91,111
0.006,0.3,1,80,111
0.008,0.1,1,128,138
0.008,0.2,1,108,138
0.008,0.3,0,87,138
0.01,0.1,1,133,153
0.01,0.2,1,117,153
0.01,0.3,0,104,153
0.002,0.1,1,19,21
0.002,0.2,1,20,21
0.002,0.3,1,15,21
0.004,0.1,1,50,59
0.004,0.2,1,44,59
0.004,0.3,1,42,59
0.006,0.1,1,109,128
0.006,0.2,1,104,128
0.006,0.3,1,82,128
0.008,0.1,1,157,169
0.008,0.2,1,129,169
0.008,0.3,1,121,169
0.01,0.1,1,185,210
0.01,0.2,1,166,210
0.01,0.3,1,144,210
0.002,0.1,1,42,48
0.002,0.2,1,40,48
0.002,0.3,1,30,48
0.004,0.1,1,72,77
0.004,0.2,1,61,77
0.004,0.3,1,53,77
0.006,0.1,1,133,151
0.006,0.2,1,117,151
0.006,0.3,1,107,151
0.008,0.1,1,169,186
0.008,0.2,1,151,186
0.008,0.3,0,138,186
0.01,0.1,1,165,174
0.01,0.2,1,143,174
0.01,0.3,1,135,174
0.002,0.1,1,40,43
0.002,0.2,1,31,43
0.002,0.3,1,25,43
0.004,0.1,1,52,57
0.004,0.2,1,48,57
0.004,0.3,1,39,57
0.006,0.1,1,121,142
0.006,0.2,1,124,142
0.006,0.3,1,103,142
0.008,0.1,1,98,109
0.008,0.2,1,82,109
0.008,0.3,1,70,109
0.01,0.1,0,161,177
0.01,0.2,1,150,177
0.01,0.3,1,112,177
0.002,0.1,1,38,45
0.002,0.2,1,38,45
0.002,0.3,1,31,45
0.004,0.1,1,78,88
0.004,0.2,1,67,88
0.004,0.3,1,59,88
0.006,0.1,0,150,162
0.006,0.2,1,130,162
0.006,0.3,1,115,162
0.008,0.1,1,176,200
0.008,0.2,1,170,200
0.008,0.3,1,146,200
0.01,0.1,1,148,163
0.01,0.2,1,136,163
0.01,0.3,1,106,163
0.002,0.1,1,24,26
0.002,0.2,1,24,26
0.002,0.3,1,21,26
0.004,0.1,1,78,90
0.004,0.2,1,75,90
0.004,0.3,1,68,90
0.006,0.1,1,83,90
0.006,0.2,1,79,90
0.006,0.3,1,62,90
0.008,0.1,1,117,128
0.008,0.2,1,102,128
0.008,0.3,1,85,128
0.01,0.1,1,157,172
0.01,0.2,1,138,172
0.01,0.3,1,119,172
0.002,0.1,1,47,49
0.002,0.2,1,31,49
0.002,0.3,1,39,49
0.004,0.1,1,93,99
0.004,0.2,1,74,99
0.004,0.3,1,62,99
0.006,0.1,1,118,131
0.006,0.2,1,104,131
0.006,0.3,1,94,131
0.008,0.1,1,151,161
0.008,0.2,1,135,161
0.008,0.3,1,104,161
0.01,0.1,1,189,209
0.01,0.2,1,156,209
0.01,0.3,1,150,209
0.002,0.1,1,44,51
0.002,0.2,1,40,51
0.002,0.3,1,39,51
0.004,0.1,1,79,92
0.004,0.2,1,72,92
0.004,0.3,1,65,92
0.006,0.1,1,93,104
0.006,0.2,1,81,104
0.006,0.3,0,72,104
0.008,0.1,1,141,154
0.008,0.2,1,114,154
0.008,0.3,0,105,154
0.01,0.1,1,156,174
0.01,0.2,1,137,174
0.01,0.3,1,124,174
0.002,0.1,1,35,41
0.002,0.2,1,32,41
0.002,0.3,1,29,41
0.004,0.1,1,31,34
0.004,0.2,1,31,34
0.004,0.3,1,25,34
0.006,0.1,1,133,149
0.006,0.2,1,111,149
0.006,0.3,0,96,149
0.008,0.1,1,136,151
0.008,0.2,1,125,151
0.008,0.3,1,102,151
0.01,0.1,1,191,209
0.01,0.2,1,156,209
0.01,0.3,1,151,209
0.002,0.1,1,47,54
0.002,0.2,1,40,54
0.002,0.3,1,39,54
0.004,0.1,1,53,58
0.004,0.2,1,47,58
0.004,0.3,1,34,58
0.006,0.1,1,113,126
0.006,0.2,1,107,126
0.006,0.3,1,93,126
0.008,0.1,1,136,153
0.008,0.2,1,125,153
0.008,0.3,0,100,153
0.01,0.1,1,175,192
0.01,0.2,1,159,192
0.01,0.3,1,139,192
0.002,0.1,1,21,23
0.002,0.2,1,22,23
0.002,0.3,1,20,23
0.004,0.1,1,60,67
0.004,0.2,1,50,67
0.004,0.3,1,49,67
0.006,0.1,1,93,106
0.006,0.2,1,89,106
0.006,0.3,1,72,106
0.008,0.1,1,98,104
0.008,0.2,1,81,104
0.008,0.3,1,75,104
0.01,0.1,1,223,238
0.01,0.2,1,181,238
0.01,0.3,1,160,238
0.002,0.1,1,76,86
0.002,0.2,1,70,86
0.002,0.3,1,61,86
0.004,0.1,1,63,67
0.004,0.2,1,52,67
0.004,0.3,1,47,67
0.006,0.1,1,68,70
0.006,0.2,1,59,70
0.006,0.3,1,52,70
0.008,0.1,1,179,190
0.008,0.2,0,149,190
0.008,0.3,1,137,190
0.01,0.1,1,185,203
0.01,0.2,1,166,203
0.01,0.3,0,152,203
0.002,0.1,1,73,79
0.002,0.2,1,60,79
0.002,0.3,0,53,79
0.004,0.1,1,47,57
0.004,0.2,1,45,57
0.004,0.3,1,34,57
0.006,0.1,1,91,107
0.006,0.2,1,85,107
0.006,0.3,1,73,107
0.008,0.1,1,147,166
0.008,0.2,1,133,166
0.008,0.3,1,107,166
0.01,0.1,1,188,204
0.01,0.2,1,161,204
0.01,0.3,1,141,204
0.002,0.1,1,58,64
0.002,0.2,1,52,64
0.002,0.3,1,49,64
0.004,0.1,1,61,66
0.004,0.2,1,57,66
0.004,0.3,1,50,66
0.006,0.1,1,134,148
0.006,0.2,1,118,148
0.006,0.3,1,110,148
0.008,0.1,1,137,150
0.008,0.2,1,119,150
0.008,0.3,0,98,150
0.01,0.1,1,168,184
0.01,0.2,0,142,184
0.01,0.3,0,124,184
0.002,0.1,1,53,60
0.002,0.2,1,50,60
0.002,0.3,1,40,60
0.004,0.1,1,89,95
0.004,0.2,1,72,95
0.004,0.3,1,69,95
0.006,0.1,1,115,127
0.006,0.2,1,101,127
0.006,0.3,1,90,127
0.008,0.1,1,137,151
0.008,0.2,1,126,151
0.008,0.3,0,109,151
0.01,0.1,0,206,233
0.01,0.2,1,183,233
0.01,0.3,0,161,233
0.002,0.1,1,11,11
0.002,0.2,1,10,11
0.002,0.3,1,7,11
0.004,0.1,1,82,90
0.004,0.2,1,66,90
0.004,0.3,1,59,90
0.006,0.1,1,88,101
0.006,0.2,1,87,101
0.006,0.3,1,68,101
0.008,0.1,1,102,119
0.008,0.2,1,91,119
0.008,0.3,1,80,119
0.01,0.1,1,189,209
0.01,0.2,1,169,209
0.01,0.3,0,148,209
0.002,0.1,1,33,36
0.002,0.2,1,28,36
0.002,0.3,1,24,36
0.004,0.1,1,61,72
0.004,0.2,1,58,72
0.004,0.3,1,53,72
0.006,0.1,1,86,97
0.006,0.2,1,82,97
0.006,0.3,0,67,97
0.008,0.1,1,150,162
0.008,0.2,1,124,162
0.008,0.3,1,123,162
0.01,0.1,1,158,176
0.01,0.2,1,143,176
0.01,0.3,1,118,176
0.002,0.1,1,56,58
0.002,0.2,1,46,58
0.002,0.3,1,46,58
0.004,0.1,1,67,76
0.004,0.2,1,56,76
0.004,0.3,1,48,76
0.006,0.1,1,110,130
0.006,0.2,1,111,130
0.006,0.3,1,96,130
0.008,0.1,1,152,169
0.008,0.2,1,138,169
0.008,0.3,1,130,169
0.01,0.1,1,171,187
0.01,0.2,1,144,187
0.01,0.3,1,127,187
0.002,0.1,1,38,42
0.002,0.2,1,32,42
0.002,0.3,1,29,42
0.004,0.1,1,62,73
0.004,0.2,1,59,73
0.004,0.3,1,56,73
0.006,0.1,1,84,92
0.006,0.2,1,74,92
0.006,0.3,1,67,92
0.008,0.1,1,144,158
0.008,0.2,1,130,158
0.008,0.3,0,119,158
0.01,0.1,1,162,181
0.01,0.2,0,148,181
0.01,0.3,1,137,181
0.002,0.1,1,32,38
0.002,0.2,1,28,38
0.002,0.3,1,26,38
0.004,0.1,1,69,77
0.004,0.2,1,67,77
0.004,0.3,1,57,77
0.006,0.1,0,110,123
0.006,0.2,1,102,123
0.006,0.3,0,88,123
0.008,0.1,1,132,158
0.008,0.2,1,126,158
0.008,0.3,1,114,158
0.01,0.1,1,155,173
0.01,0.2,1,142,173
0.01,0.3,1,125,173
0.002,0.1,1,40,47
0.002,0.2,1,36,47
0.002,0.3,1,37,47
0.004,0.1,1,36,42
0.004,0.2,1,34,42
0.004,0.3,0,23,42
0.006,0.1,1,59,67
0.006,0.2,1,56,67
0.006,0.3,1,45,67
0.008,0.1,1,134,149
0.008,0.2,0,109,149
0.008,0.3,1,114,149
0.01,0.1,1,134,147
0.01,0.2,1,118,147
0.01,0.3,1,101,147
0.002,0.1,1,37,41
0.002,0.2,1,31,41
0.002,0.3,1,29,41
0.004,0.1,1,78,88
0.004,0.2,1,73,88
0.004,0.3,1,69,88
0.006,0.1,0,133,142
0.006,0.2,0,114,142
0.006,0.3,0,94,142
0.008,0.1,1,164,181
0.008,0.2,1,149,181
0.008,0.3,1,129,181
0.01,0.1,1,172,187
0.01,0.2,0,144,187
0.01,0.3,0,134,187
0.002,0.1,1,25,30
0.002,0.2,1,24,30
0.002,0.3,0,17,30
0.004,0.1,1,58,62
0.004,0.2,1,51,62
0.004,0.3,1,45,62
0.006,0.1,1,117,130
0.006,0.2,1,112,130
0.006,0.3,0,87,130
0.008,0.1,1,146,165
0.008,0.2,1,137,165
0.008,0.3,1,116,165
0.01,0.1,1,143,156
0.01,0.2,0,124,156
0.01,0.3,1,109,156
0.002,0.1,1,44,49
0.002,0.2,1,43,49
0.002,0.3,1,31,49
0.004,0.1,1,71,76
0.004,0.2,1,64,76
0.004,0.3,1,51,76
0.006,0.1,1,117,126
0.006,0.2,1,99,126
0.006,0.3,1,83,126
0.008,0.1,1,168,192
0.008,0.2,1,164,192
0.008,0.3,0,122,192
0.01,0.1,1,203,223
0.01,0.2,1,188,223
0.01,0.3,0,154,223
0.002,0.1,1,36,42
0.002,0.2,1,35,42
0.002,0.3,1,29,42
0.004,0.1,1,69,75
0.004,0.2,1,64,75
0.004,0.3,1,55,75
0.006,0.1,1,123,142
0.006,0.2,1,108,142
0.006,0.3,1,97,142
0.008,0.1,1,121,133
0.008,0.2,1,103,133
0.008,0.3,1,91,133
0.01,0.1,1,161,182
0.01,0.2,1,143,182
0.01,0.3,1,124,182
0.002,0.1,1,18,20
0.002,0.2,1,14,20
0.002,0.3,1,13,20
0.004,0.1,1,54,58
0.004,0.2,1,47,58
0.004,0.3,0,36,58
0.006,0.1,1,100,108
0.006,0.2,1,84,108
0.006,0.3,1,78,108
0.008,0.1,1,137,149
0.008,0.2,1,124,149
0.008,0.3,1,105,149
0.01,0.1,1,159,175
0.01,0.2,1,140,175
0.01,0.3,1,125,175
0.002,0.1,1,27,29
0.002,0.2,1,20,29
0.002,0.3,1,15,29
0.004,0.1,1,78,83
0.004,0.2,1,67,83
0.004,0.3,1,57,83
0.006,0.1,1,117,132
0.006,0.2,1,108,132
0.006,0.3,1,95,132
0.008,0.1,1,142,157
0.008,0.2,1,129,157
0.008,0.3,1,115,157
0.01,0.1,1,135,146
0.01,0.2,0,119,146
0.01,0.3,0,105,146
0.002,0.1,1,30,38
0.002,0.2,1,31,38
0.002,0.3,1,24,38
0.004,0.1,1,98,111
0.004,0.2,0,87,111
0.004,0.3,1,76,111
0.006,0.1,1,106,117
0.006,0.2,0,87,117
0.006,0.3,1,81,117
0.008,0.1,1,164,181
0.008,0.2,1,147,181
0.008,0.3,0,125,181
0.01,0.1,1,150,170
0.01,0.2,1,137,170
0.01,0.3,1,124,170
0.002,0.1,1,37,41
0.002,0.2,1,32,41
0.002,0.3,1,29,41
0.004,0.1,1,73,76
0.004,0.2,1,54,76
0.004,0.3,1,57,76
0.006,0.1,1,95,102
0.006,0.2,1,80,102
0.006,0.3,1,78,102
0.008,0.1,1,104,120
0.008,0.2,1,97,120
0.008,0.3,1,75,120
0.01,0.1,1,192,217
0.01,0.2,1,183,217
0.01,0.3,0,149,217
0.002,0.1,1,46,54
0.002,0.2,1,44,54
0.002,0.3,1,32,54
0.004,0.1,1,74,79
0.004,0.2,1,68,79
0.004,0.3,1,57,79
0.006,0.1,1,106,115
0.006,0.2,1,92,115
0.006,0.3,1,77,115
0.008,0.1,1,142,150
0.008,0.2,1,119,150
0.008,0.3,1,107,150
0.01,0.1,1,168,187
0.01,0.2,1,152,187
0.01,0.3,0,135,187
0.002,0.1,1,40,43
0.002,0.2,1,36,43
0.002,0.3,1,30,43
0.004,0.1,1,70,72
0.004,0.2,1,59,72
0.004,0.3,1,51,72
0.006,0.1,1,147,164
0.006,0.2,1,128,164
0.006,0.3,1,112,164
0.008,0.1,1,128,136
0.008,0.2,1,112,136
0.008,0.3,1,96,136
0.01,0.1,1,225,251
0.01,0.2,1,203,251
0.01,0.3,1,169,251
0.002,0.1,1,47,49
0.002,0.2,1,38,49
0.002,0.3,1,35,49
0.004,0.1,1,101,116
0.004,0.2,1,88,116
0.004,0.3,1,75,116
0.006,0.1,1,63,72
0.006,0.2,1,54,72
0.006,0.3,1,53,72
0.008,0.1,1,125,144
0.008,0.2,1,123,144
0.008,0.3,1,107,144
0.01,0.1,1,201,214
0.01,0.2,1,171,214
0.01,0.3,0,146,214
0.002,0.1,1,28,32
0.002,0.2,1,24,32
0.002,0.3,1,21,32
0.004,0.1,1,60,68
0.004,0.2,1,53,68
0.004,0.3,1,45,68
0.006,0.1,1,70,78
0.006,0.2,1,63,78
0.006,0.3,1,59,78
0.008,0.1,1,115,131
0.008,0.2,1,107,131
0.008,0.3,1,95,131
0.01,0.1,1,155,175
0.01,0.2,1,143,175
0.01,0.3,1,129,175
0.002,0.1,1,91,99
0.002,0.2,1,83,99
0.002,0.3,1,72,99
0.004,0.1,1,65,73
0.004,0.2,1,62,73
0.004,0.3,1,50,73
0.006,0.1,1,81,90
0.006,0.2,1,73,90
0.006,0.3,1,62,90
0.008,0.1,1,131,152
0.008,0.2,1,114,152
0.008,0.3,0,110,152
0.01,0.1,1,159,178
0.01,0.2,1,140,178
0.01,0.3,0,117,178
0.002,0.1,1,36,37
0.002,0.2,1,30,37
0.002,0.3,1,25,37
0.004,0.1,1,95,104
0.004,0.2,1,90,104
0.004,0.3,1,72,104
0.006,0.1,1,101,113
0.006,0.2,1,82,113
0.006,0.3,1,79,113
0.008,0.1,1,134,151
0.008,0.2,1,115,151
0.008,0.3,1,105,151
0.01,0.1,1,196,218
0.01,0.2,1,178,218
0.01,0.3,0,163,218
0.002,0.1,1,22,23
0.002,0.2,1,17,23
0.002,0.3,1,11,23
0.004,0.1,1,54,56
0.004,0.2,1,47,56
0.004,0.3,1,44,56
0.006,0.1,1,110,125
0.006,0.2,1,101,125
0.006,0.3,1,87,125
0.008,0.1,0,159,180
0.008,0.2,0,148,180
0.008,0.3,0,120,180
0.01,0.1,1,151,173
0.01,0.2,0,131,173
0.01,0.3,1,123,173
0.002,0.1,1,32,37
0.002,0.2,1,27,37
